player1_age,player2_age,player1_ht,player2_ht,p1_hand_R,p1_hand_L,p1_hand_U,p2_hand_R,p2_hand_L,p2_hand_U,player1_rank,player1_rank_pts,player2_rank,player2_rank_pts,log_rank_diff,rankpoints_diff,ace_diff,df_diff,in1_pct_diff,won1_pct_diff,sv_win_pct_diff,bp_saved_pct_diff,bp_per_game_diff,p1_ace_percent,p1_doublefault_percent,p1_1in_percent,p1_1won_percent,p1_serve_win_percent,p1_breakp_saved,p1_breakp_succeed,p2_ace_percent,p2_doublefault_percent,p2_1in_percent,p2_1won_percent,p2_serve_win_percent,p2_breakp_saved,p2_breakp_succeed,player1_h_ace,player1_h_df,player1_h_svpt,player1_h_1stin,player1_h_1stwon,player1_h_2ndwon,player1_h_bpsaved,player1_h_bpfaced,player1_h_svgms,player2_h_ace,player2_h_df,player2_h_svpt,player2_h_1stin,player2_h_1stwon,player2_h_2ndwon,player2_h_bpsaved,player2_h_bpfaced,player2_h_svgms,y
-0.5091011531284612,1.3667250092347738,0.27967722576327125,-1.8947617391869185,1,0,0,1,0,0,-0.7353015457273552,1.468146681505949,0.6617281651178678,-0.5431157297665685,1.7658389846453721,1.5488388039861078,2.0571945705277823,-0.4698168980045652,0.7935563441273615,1.1260342025344192,1.3199109313940514,1.0646823452380643,-0.8850330104660362,1.9851249770792718,-1.162732884592201,0.8915835917837328,1.4245956660401782,1.5732829794823522,1.37244176550182,0.09092870184200141,-0.8770656409037396,-0.5199618422280919,-0.18886258096815098,-0.10859488559428203,-0.17994423994418013,-0.09092870184200141,-1.3724417655018208,1.6357384726101538,-1.1600669447440433,-0.4277483349861756,0.07231224326396513,0.6493539925053206,-0.7180946013078251,-0.5463906304141645,-1.0945585420250417,0.015758101167622184,-0.9424412519348303,-0.7105613285614767,-0.8432973010303187,-0.8015576674631424,-0.7869459763528921,-0.5405845059150832,-0.37174181903963527,-0.3759724034796717,-0.8892713360402683,0
-0.07219669305541997,-0.23087648099586283,-0.15484123025532542,0.5985369837740325,1,0,0,1,0,0,1.031349634851191,-0.5966606687416551,-0.20820817126385424,-0.31859966421582847,-0.7126196660193751,-0.21265322202364279,1.4796563724213785,-0.6051951544211641,-0.8450728314373447,1.5277102354794003,1.1090168635153836,-0.012443743486630273,-0.7286178889077181,1.6855347049786216,-0.8359929627215213,-1.749027094085863,1.6779221056055644,0.9094816554697435,-0.6392523306161405,0.617030896486598,-0.3733317875167026,-0.006830055725851475,-0.6023606833440731,-0.400039131069589,-0.5538444174154938,-0.6170308964865974,0.6392523306161398,0.7258896942733513,-1.1850833608857785,-1.82878018218396,-2.2318436782839535,-1.6833109730071372,-0.24551969421163483,-1.0357458890816678,-0.9099979779199442,-0.8937379858706291,-0.4150773999081907,-0.1035484832504671,-0.2867811000035777,-0.5422322401333817,-0.6515610604546642,0.062155904904119784,-0.12479618717266176,0.18071947766026855,-0.45626319576493324,0
-0.6376024649146498,-1.235819353882877,-0.4445202009343899,-0.13478617003801185,1,0,0,1,0,0,0.3499270366280375,-0.49781041542087434,-0.11865590134220637,-0.3729927316430696,-0.32915026812910464,-0.09459435051651556,-0.6073412618256576,-0.665299553967527,0.2701174489262286,-0.899248102774,-0.5996501934098566,0.5091162048586308,0.6234594856566403,-0.5760269616337554,-1.8989507256830402,0.5718589298185863,-0.7441437657041976,-0.40933395790934823,0.288491621905012,0.40825130337297294,0.2689634559483505,-0.9891826335370912,0.20540347293247027,0.47694595230333914,0.3799396803714178,-0.40825130337297294,-0.2884916219050127,-0.5367575899491508,-1.760460932145692,0.05442496307539909,0.3436427536518511,0.017827623793410803,-0.30852968182446,0.35076067714292497,0.2342775195316623,-0.35630847989348147,0.22331042096616224,-0.9381911455531051,-0.058700689746716966,0.054216242725068246,0.24536400737109418,-0.2233527107470814,-0.4540570296619595,-0.32030321536567735,0.16231986177126023,0
0.8530127518051386,-0.978141694168258,-0.15484123025532542,0.3052077222492148,1,0,0,1,0,0,-0.3188766245909836,-0.24719594964877709,-0.46407179961141953,-0.15252721366669866,-0.19534430473643594,-0.07223471576137783,-0.9366153314970539,-0.8496154705318237,-0.0808019397049084,0.028592345959291995,0.15617615214758312,-0.794398598908977,-0.605385934355374,0.027805196814841088,-0.1788786528213016,-0.7861522912660147,0.46070248252902296,0.17291591558370215,-0.7279513648365089,-0.36149164093482894,1.330169043230551,0.9869271891815813,-0.6795482780267859,0.41819828065057163,-0.034217910454214094,0.36149164093482966,0.7279513648365081,0.38237535959517033,0.26586877533487285,1.4372615914784068,0.7312577684916879,0.9053781960371756,1.6762849279795395,-0.22015379130249568,0.12354118106860354,1.5660355222555504,1.194770148383656,0.8828473903799233,-0.07694712256726609,-0.41256952646850126,-0.2284831982727022,0.2207718024881207,0.28677986593896093,0.1250502895462747,-0.2706882785040748,0
-0.5091011531284612,-0.8235350983394863,0.27967722576327125,-0.13478617003801185,0,1,0,1,0,0,-0.3062576875868511,-0.2605698074510004,-0.13144908275958464,-0.3706781330291445,0.1897257878364852,0.0860714983049973,-0.5802383268031623,-0.679822197904679,0.9624104457634671,-0.492189425696234,0.27938460598732656,0.43998068668168816,-0.290898009794864,-0.10061005458171342,-0.7764598413637275,1.148133470036167,-0.5151123857889612,0.27693967358515453,1.2643654038056162,-0.653901033058197,0.7063071369008344,0.1552368775536622,-0.16188390848283996,0.15413953659516955,-0.0928359815920122,0.653901033058197,-1.264365403805617,0.23515493044737867,-0.3988531392883812,1.4203660311689716,1.9088690992908113,1.5515345192366192,0.5646087179532634,0.8284646201278684,0.2500969964549563,0.7598912632898273,0.5563823275093027,0.04820472807728505,-0.2685346671830286,-0.30883935553659736,-0.2284831982727022,-0.2550758902638815,0.36909507656128593,0.06938110143228039,-0.3944048900113141,0
-0.07219669305541997,0.28447883843337485,-0.8790386569529866,-0.13478617003801185,1,0,0,1,0,0,0.097548296545388,-0.44838528876048395,1.2758008731520245,-0.6252839805609115,0.5244907072838484,0.1383930436320196,-0.28925826907286245,-0.9966447570646376,2.232719342325267,1.290923881007165,1.4855465822784866,1.3064660683467983,-0.6528869763889283,-1.636063562921539,-1.2027297076412256,2.314806588162901,-1.5809722610067865,-1.0882193567438767,0.387122208219553,1.3979208031972914,-1.232514770449449,0.1630579884496016,-0.7260447554919867,-3.31161991086766,-2.993717710188175,-1.3979208031972914,-0.3871222082195537,-1.5332586328894584,-1.101695307079994,0.10193470103953782,1.2997597902567817,0.47867119015075044,-1.7157527385108935,1.4110304042558486,1.3047287913412295,-0.4803306735805153,-1.2107491766501381,-0.05296407947454983,-0.5787240251323598,-0.8361343911071103,-1.9264356851629745,-0.3819686083310823,0.8904247438360077,2.054915477498067,-0.5593603720209651,0
0.4161082917320974,-0.12780541711001567,-0.15484123025532542,-1.161438585374874,1,0,0,1,0,0,0.08492935954125552,-0.4431520400552661,-0.5280377066983108,-0.03506133400999707,-0.6908808936976373,-0.31371877111686536,-0.3878336929801982,0.23306480825238554,-0.8333439590909822,0.18833943299871495,-0.2524922241894572,-1.2945527243994575,-0.28792670518030417,-0.6523411315447325,-1.329695552654343,-0.06920540169990673,0.08827424497373104,0.36288287764555827,-0.08286747959746427,-1.6834285584178834,-0.11251938133056323,-1.6519485782097418,1.0696643547003504,-0.1669031930879236,0.682536758096378,1.6834285584178834,0.08286747959746356,-0.5367575899491508,-1.1600669447440433,0.48201260475264507,0.369483754641173,0.39332978897346543,0.6996301199807459,-0.22015379130249568,-0.2086678343205727,0.38782468222872474,0.029018475482663446,-1.4693273852002382,0.6164173246135901,1.1174504947770867,0.9730579303240674,0.2524949820049213,1.0276167615398821,0.23638866577426285,0.47161139053935697,1
1.135715637734753,1.8047770307496258,-0.15484123025532542,-0.8681093238500562,1,0,0,1,0,0,-0.6595879237025604,0.42731166124596265,0.2267599969270068,-0.47772831892318285,1.1759647070132608,0.6978311052055656,0.7931032592438872,0.12436579682870443,0.1778855813007293,0.711916545688928,0.3474669551714469,0.13147390822023297,-0.2309364802850194,0.41358178984254385,-0.021811246338420187,0.5624232337750793,0.06748973979703315,-0.2217953505930831,0.3871222082195544,-0.2046283627832927,-0.6895833369275031,-0.1925459868873565,0.3220055612137163,-0.8948316534999685,-0.6682640501442515,0.20462836278329197,-0.3871222082195551,0.15955525061472892,-0.25947596364157,-0.7279694450999874,-0.354064273059855,-0.3064697006802721,-1.222174502210428,0.18764225758709038,0.012804842605544792,-0.728375060954584,-0.6093693453916895,-0.1035484832504671,0.2606118846128881,0.39133929825375646,-0.008482709938082702,-0.09645999267988113,0.7806711296729086,0.7374113588002092,0.038603250264021984,1
0.544609603518286,1.0575118175772313,-0.8790386569529866,3.2385003374973924,1,0,0,1,0,0,0.059691485532990585,-0.4361743751149757,-0.3745195296897717,-0.22312247139141586,-0.42278489174344813,-0.16301483286723703,-3.010156930181578,-0.5628708539009549,-0.9077549990366645,-1.659198955661749,-1.3784992834496954,-0.9953156948146981,0.7601704224390271,-0.33803269035188077,-1.0927010000853052,-0.0554051121853269,0.09244800970495429,0.41384214217078824,-0.7532939460423284,-0.6103841330315712,3.847938205479855,-0.3220859629211763,1.185254699157998,2.3331406104162546,2.196152885809719,0.6103841330315712,0.7532939460423277,-0.3974950218363748,-1.0850176963188372,-0.3549674598070702,-0.3282232720705331,-0.27233314020935756,0.1010352376589052,-0.9541866793037505,-0.762349526635866,-0.17027518936292965,3.4985175019737125,-0.3311783002420958,-0.0951935553878152,0.5210020119186368,1.4976744794297,-0.8895394805998851,-1.277209135885205,-1.6006945419875402,0.34789477903211874,1
0.33900750466038404,0.43908543426214564,-0.15484123025532542,-0.13478617003801185,1,0,0,0,1,0,-0.23054406556205628,-0.305924629562888,0.7001077093700027,-0.544273029073531,0.6027541439129072,0.18534827661780884,0.4272607477793362,-0.24232280913339735,0.6132433747673267,0.8224621273889814,0.8636469278398126,0.4901056685246259,-0.26365837960360483,-0.309942183034576,-0.9349028886533323,1.166910059030548,-0.4894263217871893,-0.21314651129096743,-0.0632699944762795,0.7311960875261709,-0.9038070478177724,-0.6039695301307266,0.3343078358670174,-1.596400036004564,-1.3308793868067994,-0.7311960875261709,0.06326999447627879,-0.28608496734615396,-0.8598699510432187,0.05442496307539909,0.6537347655237203,0.4103980692089227,-0.844114576533476,0.4323198869208419,0.5111183656893089,0.2638024885416898,-0.8869292675109735,-0.6346847228976005,-0.2685346671830286,-0.06248019957332482,-0.685407289429221,-0.5723076854318833,-0.04248097655033679,0.3477270420022505,-0.6418381130257917,0
-0.7147032519863632,-1.0554449920826439,0.5693561964423357,0.3052077222492148,0,1,0,1,0,0,-0.4198281206240434,-0.19718935091002915,-0.822280879298011,3.7550938962924434,-1.5897796604139562,-3.053668414011443,0.5563107694861614,0.44801702300709056,-0.8642667073607205,0.7399217494259352,-0.03544952366035366,0.06385327172406977,0.265212390039118,0.27409168395028816,0.41770453410730307,-0.1334840835278139,0.3896644800108525,-0.08026050442026461,0.74955583532744,-0.656312104546159,-0.49969448599682514,-0.19647019153601994,1.0473429112786787,-0.613201919562208,-0.03227264419367706,0.656312104546159,-0.7495558353274407,0.10385022336961848,0.19081952690966666,-0.50962681956267,-0.4961897785011287,-0.32353798091572933,-0.5920746260821743,0.5138790966987595,0.17890935030013266,-0.790386157798101,-0.47058938433204756,-0.17942508891434333,0.023408257945752128,0.5599008260181015,0.2622871218583729,-0.4771381468814831,0.5337254978059351,0.23638866577426285,-0.08511336124321738,0
0.44180855408933456,-0.23087648099586283,-0.15484123025532542,0.5985369837740325,1,0,0,1,0,0,-0.8236341047562825,5.029663161445845,-0.20820817126385424,-0.31859966421582847,2.576931024739402,4.114383295790611,0.7590445521402568,-0.7014990899282797,0.5910261051107498,1.5296163491859807,1.9814057914913017,1.7932674431975086,-1.2186811601940304,0.8222660281970001,-0.6248233739373643,0.10559642175871385,1.46892779296412,1.8758828447267895,1.652616263271448,0.8067582219688989,-0.2338714000347686,0.3368951764220396,-0.701838264990704,-0.6098493505867068,-0.7444900832932393,-0.8067582219688989,-1.6526162632714487,1.3293608227620468,-0.18442671521636386,1.6101161700287818,1.428964795203394,2.083089532283709,1.865314890818015,0.2692014673650073,-0.4301405112466897,2.3101686843777554,-0.24854144663662048,0.27583454506891375,-0.0951935553878152,-0.4385020692014777,-0.6346379459673855,0.2524949820049213,-0.12479618717266176,0.29205785388825667,-0.20882997275045564,1
-0.8175043014153137,-0.514321906681944,-0.15484123025532542,2.9451710759725747,1,0,0,1,0,0,-0.11697363252486404,-0.3751198068874346,-0.34893316685501513,-0.23932466168889194,-0.24444319115383817,-0.10353820441857066,-0.8215835088097846,0.712922162738083,-1.6149320045544986,-0.11113666065934372,-0.9247609311156424,-0.37403855290430815,0.4899297494984905,0.7506024960166969,-0.04614443818309701,-0.13287491923307926,0.1708882865584174,0.12620356627107981,0.3422533759207262,-0.8495867060811616,1.8924250385005605,-1.024734527160629,2.074139671347518,0.3195883583142219,1.325447720441887,0.8495867060811616,-0.3422533759207269,0.4659329004628361,-0.25947596364157,-0.6642861793182697,-0.625394783447741,-0.5283573437412127,-0.37153966943728567,-0.30171300108041293,-0.4855086804782194,-0.6043528672675491,2.16622987580115,-0.7864379342253526,0.8627441676909999,1.9213593194993455,1.9715216850734973,-0.3502454288142823,-0.04248097655033679,-0.4316415915936655,1.0901944480755505,1
0.2876069799459088,0.4133176682906843,-0.15484123025532542,-0.13478617003801185,1,0,0,1,0,0,1.2711094379297079,-0.6309675213647497,0.07324181991846762,-0.43838014248645524,-0.5560469499806827,-0.1464687031484351,-0.4517281189476777,0.9946898673343282,-0.37265225133144014,-1.9213873827888273,-1.9519742869531667,-1.4711018844584447,1.4178733456151336,-1.1568520212045343,0.1621223404999968,-0.5439563900140333,-2.8095143062943424,-2.4384726915051327,-1.7234987339964678,-0.2970624528398517,-0.5277739631375878,-1.2028324574999605,-0.037195601515435224,-0.1901958965690668,0.15696819980694207,0.2970624528398517,1.7234987339964665,-1.1574707506803803,-0.07721350318035518,-0.646090960523493,-0.8044360045880466,-1.7402052404586603,-0.335533962229957,0.24589883599988818,1.436557765702013,-0.39174339237549116,-0.38732140769626244,-1.0140677512169813,0.6255405410238652,0.5080357405521495,0.39767203775660004,0.7917890337905242,0.2044646553166367,0.06938110143228039,0.47161139053935697,0
-0.7147032519863632,-1.41619371568311,1.0038746524609323,1.7718540298733036,1,0,0,1,0,0,-0.4703038686405733,-0.1338088943690579,-0.6943490651242283,0.5522680642735108,-0.5394663315936652,-0.5297128428514959,-0.4626275184232469,-0.5985538735453118,0.8470777902419192,-0.09199250131663292,-0.33817365733282734,0.31589503286031756,0.7303580263797438,0.3902429660705798,-1.287488055257096,1.1341125254859865,0.7020015267512463,0.30166961477074333,-0.33645217931212407,0.7645323233097278,1.0332209995750952,-0.46824329444474866,-0.01831000181624658,0.8203686315528177,0.7341639805112369,-0.764532323309727,0.33645217931212335,0.02029268250195297,-1.3852146900196616,-1.1282642585850677,-0.4574282770171454,-0.1699234587966153,-1.9152843659515075,-0.709509049969999,-0.6516131881728072,-1.0384305451721696,0.3620903820258042,-0.8623145398892288,-1.564031397441998,-1.333174793489152,-0.9900233502002335,-1.016432198667086,-1.6887851889968277,-1.6563637301015341,-1.5078543935764617,0
-0.5091011531284612,0.43908543426214564,-0.4445202009343899,-0.13478617003801185,1,0,0,0,1,0,-0.571255364673633,0.10168729736574346,0.7001077093700027,-0.544273029073531,1.146937765195431,0.49883035588483976,1.170348459216958,0.3899995527011843,-1.2165628207863861,1.6848813659004798,1.201668042174985,0.9188855389535823,-0.6346295153250608,0.6661042497256773,-0.06084742340984463,-1.0395973240587608,1.0348626820934281,0.5722335069649499,0.8164553486475558,0.4434998061064408,-0.96183450412259,-0.5962422384494601,0.618387078815413,-1.2500139049610755,-1.003552664342849,-0.4434998061064408,-0.8164553486475564,0.8001630639334981,0.11577027848446049,0.5547934799317504,-0.10857476366129187,0.3079883877961804,1.2352150146897614,0.2692014673650073,-0.09793149585751397,0.44983577907224165,-0.9424412519348303,-0.6346847228976005,-0.2959043164138529,0.054216242725068246,-0.44848368660732285,-0.7626467625326843,-0.04248097655033679,0.18071947766026855,-0.6418381130257917,1
-1.0488066626304537,0.9802085196628456,0.27967722576327125,0.5985369837740325,1,0,0,1,0,0,-0.7983962307480176,3.7707761118017844,-0.10586271992482811,-0.3782005785244012,1.9496584070845835,3.192271958488731,0.4732340180762989,0.3236175567260982,0.151688875310633,0.34118444277593846,0.9664133144988355,0.7512471808355237,-0.7518074896744635,-0.32361499337367594,-0.1282989678141334,0.9439985351462411,-0.5123731959811779,0.02744171357236213,0.5581846313588362,0.471010832630124,-0.9813957102682012,-0.5727023421694651,0.741263714793261,-0.9689786611878769,-1.2295931476657787,-0.471010832630124,-0.5581846313588369,-0.45320004908148526,-0.3345252120667762,-0.6824813981130464,-0.1344157646506147,-0.32353798091572933,-0.8756195703398886,-0.05703537174666111,-0.319404172783631,-0.6663639641110671,-0.9701972441467586,-0.6346847228976005,-0.378013264106322,0.04124997135858002,-0.3469449996836519,-1.3336639938350878,0.36909507656128593,0.6817421706862145,-0.5181215015185524,1
-1.2287084991311177,0.43908543426214564,-0.15484123025532542,-0.13478617003801185,1,0,0,1,0,0,-0.10435469552073157,-0.37744569520086474,-0.8478672421327675,5.007870396079434,-2.6841968593473577,-4.1604703343907605,-0.31970907001708837,0.1029283768751885,0.27351281127243177,-0.6985590074592141,-1.0354540117807953,-1.0627818539055767,0.6971814286683901,0.1952447818335178,-0.6131937560275176,0.47587667180786636,0.4156418086391583,0.4148876589961546,0.271474372857786,-1.7187526692653243,0.639649529949399,-0.7555564711625178,0.10430898605280016,1.35585145434043,1.7511979753536056,1.7187526692653243,-0.2714743728577867,0.35452284597261524,-0.40957446049198204,0.6548671833030202,0.821701271954316,0.9736513169790033,0.06953024385249205,0.18764225758709038,0.06817301183707392,0.6358690696027934,1.1115021717478706,-0.3311783002420958,1.6108479133335034,1.4286410075727993,2.005367914048054,1.870377137361731,0.36909507656128593,-0.3759724034796717,2.203643951640699,0
-1.4086103356317816,1.1348151154916164,1.7280720791585935,-0.13478617003801185,1,0,0,1,0,0,-0.6722068607066928,0.5523281580928325,-0.68155588370685,0.4278583887750338,0.03748360888576389,0.0941209668168469,-0.03386908540219114,-0.037944943653524736,-0.8241603624245135,0.9434730875925648,0.8357627421268169,-1.0293637261678479,-1.2297571417770377,0.9402637470471594,-0.5574990390816739,-0.08703272484967207,1.0693945127116211,0.9094816554697435,-0.8293216896597884,-0.5814181964513455,0.9865962449764315,-0.5064096729113794,1.0391953298999546,-0.21417798051198106,-0.19860067672610612,0.5814181964513455,0.8293216896597884,0.49378541408539117,-0.7848207026180125,-1.028190555213798,-0.9096457943302884,-0.4942207832702994,-0.5920746260821743,-1.6066603575270884,-1.5375038958772762,-1.0384305451721696,0.4731143508735179,-0.7864379342253526,-1.1717330918001976,-0.5422322401333817,-0.5838686025055501,-1.6508957890030895,-0.04248097655033679,-0.32030321536567735,-1.3841377820692236,0
0.4161082917320974,0.43908543426214564,-0.15484123025532542,-0.13478617003801185,1,0,0,1,0,0,0.08492935954125552,-0.4431520400552661,-0.8478672421327675,5.007870396079434,-2.8356114214513277,-4.211003108937372,-0.48967145614140706,-0.06653641171374099,0.2586102437430421,-0.5367884395130262,-0.6596609083861037,-0.4716952487662405,0.500026435862395,0.06579353881024155,-0.9249505003825913,0.5837333536933474,0.6863744464477917,1.0821583459267445,1.465333844976243,-2.096636327216854,0.746640208447094,-0.8352717931972654,0.23306685874060376,1.405763702888988,1.9141084881974255,2.096636327216854,-1.4653338449762439,-0.03541234474315745,-0.9349191994684248,-0.3458698504096825,-0.0052107597040024186,0.2738518273252659,-0.2770246880180474,-0.22015379130249568,-0.8177176958673952,-0.4803306735805153,1.1392581639597994,-0.482931511569848,1.3371514210252706,1.2730457511749436,1.8699829981498264,1.648314880744129,0.2044646553166367,-0.6543183440496418,1.8943524228726025,0
-1.0488066626304537,1.1348151154916164,0.27967722576327125,-0.13478617003801185,1,0,0,1,0,0,-0.7983962307480176,3.7707761118017844,-0.68155588370685,0.4278583887750338,1.0027398063979185,2.5693325342105937,-1.0961062463866844,-0.1471390347598204,-0.27266781556485775,-0.14333980607770075,0.08163787774465334,-0.17219782323643615,-0.1659824464165953,-0.45827388818383263,-0.4389920905812654,0.666783752811923,-0.03203136146079477,0.4201652509118811,0.8432886699243073,-1.0712207285677868,1.066260548388408,-0.2378196965396439,1.0427994054990555,0.1618810807829059,0.3040763496231701,1.0712207285677868,-0.843288669924308,-0.6481676444393714,-0.7097714541928067,-1.1009714303929035,-0.6383152839424023,-0.6136987449184976,-0.9386295579527137,-0.38327221085833024,-0.762349526635866,-1.2244638357027204,0.5563823275093027,-0.5588081172337243,-1.1169937933385516,-0.4903671546674297,-0.39771434314548676,-1.4605567119022886,-0.12479618717266176,-0.5986491559356475,-1.2604211705619852,1
-1.0488066626304537,-0.5916252045963298,0.5693561964423357,-0.13478617003801185,1,0,0,1,0,0,-0.785777293743885,3.0439360138548666,0.12441454558798068,-0.4557396320908939,1.9355619978251957,2.6932049107540568,1.5754883430210556,-0.09880927216565069,-2.4543112968942062,1.7046725530855582,1.8591498392054124,2.14681193524911,-0.564769840081383,0.9286010702493818,-0.7885855099714254,-1.3093744939564826,1.3166973677067721,1.5372442465582334,0.12355936367902995,2.8054507585029893,-1.2629076445888632,-0.6543688255561027,2.0393306719380773,-0.9972880721906708,-0.9161660381749568,-2.805450758502989,-0.12355936367903066,0.6609004958207222,-0.8598699510432187,-0.5460172571522233,-1.0905328012555453,-0.596630464683041,1.2667200084961745,-1.1988643086375024,-1.3713993881826885,-0.046252995675895824,-1.2107491766501381,-0.6852691266735177,-0.2898221721403357,0.7630390774264136,0.27356919818322456,-2.0209995500324247,-1.5790315748337282,-0.5429799678216537,0.16231986177126023,1
-1.0488066626304537,-0.05050211919562982,0.27967722576327125,-0.13478617003801185,1,0,0,1,0,0,-0.028641073495936725,-0.41117107574560174,-0.4128990739419065,-0.21444272658919655,-0.4085932949877514,-0.1504934374043599,0.3883047251934598,-0.04149142112705376,-0.09991534144468626,0.2250903979367864,0.05594400487770841,0.1981025634611662,0.36547267139117484,0.16137074422857028,-0.08796177636412267,0.02228772153715746,-0.024067506324758632,-0.0037084226681734027,0.41113096936191074,-0.13756642077256032,-0.37870742650686817,-0.031169898967220038,0.15898462966381136,-0.3279475332775469,-0.07635049920220628,0.13756642077256032,-0.4111309693619114,0.18740776423728422,-0.03432821836595151,0.16359627584405784,0.14983524623193267,0.13730558544161034,0.1010352376589052,0.5138790966987595,0.34501385799472056,-0.046252995675895824,-0.3595654154843339,-0.02767187758659086,0.014285041535478216,0.09311505682453199,-0.0423289389126401,0.030432725387320277,-0.12479618717266176,-0.2089648391376897,-0.20882997275045564,1
0.44180855408933456,-0.30817977891024867,1.7280720791585935,-0.8681093238500562,1,0,0,1,0,0,-0.38197130961164594,-0.2233555944361182,-0.3617263482723934,-0.2375887127284481,0.04139030971397822,0.011837510917940035,-0.9522297977141205,-0.28166987658988085,1.410275084448392,-1.27798477947827,-0.9671640754263875,-2.1280649139928065,0.0738251065163611,-0.5095619030132009,-0.8558875754284296,1.6641983049357965,-0.5096819145665608,-0.208676417570547,-1.1427899248825406,-1.7690215962405276,0.8149504640588563,-0.4708086390073635,-0.2555344831481639,1.2210831265717463,1.0536287596594915,1.7690215962405276,1.14278992488254,-0.5367575899491508,-0.8598699510432187,-0.2821865846279648,0.5891322630504142,0.3421249482670949,-1.442709458855317,-0.709509049969999,-0.26403600355210183,-0.046252995675895824,0.6951622885689447,-0.482931511569848,-0.14993285384946126,-0.2569742700706454,0.22844089288381547,0.2524949820049213,0.2044646553166367,-0.5429799678216537,-0.45626319576493324,0
1.2128164248064663,0.4133176682906843,-1.6032360836506476,0.3052077222492148,1,0,0,0,1,0,0.6654004617313493,-0.5466540700029072,-0.2721740783507456,-0.29545367807657696,-0.6369806291419764,-0.19208235804891607,-1.7169768647784542,0.7099856361263347,-0.6395468564773565,-2.1197192044629114,-2.574322856637685,-0.5353758890222043,2.9490414017534916,-1.4311647914843053,0.5331880508668059,-0.8149116292257074,-1.8902734760776287,-2.03801807490632,-0.8684646863737263,0.13114384342216406,0.9574951295747967,-0.44034148244715055,0.05537438015715341,0.9892410709817098,1.3570178114605231,-0.13114384342216406,0.8684646863737256,-1.4001855122483615,0.19081952690966666,-0.7643598826895395,-1.0259302987822392,-1.603658998575004,-0.4660546508565234,1.0032343553662626,1.7292180887829538,-0.790386157798101,0.5841383197212315,-0.6346847228976005,-0.8068044353892204,-0.6589286824317738,-0.2623294272472596,-0.09645999267988113,-1.5241547677521787,-1.6563637301015341,-0.3944048900113141,0
0.2619067175886707,1.109047349520155,-0.8790386569529866,-2.334755631474145,1,0,0,1,0,0,-0.6469689866984278,0.4214969404623873,0.2651395411791416,-0.4846721147649583,1.1533809862032776,0.698725490595771,0.4370258048451184,-0.13058820635924073,-0.18318124165135377,1.3737879046211285,1.5356289497482107,1.041352968640133,-1.138258611815818,-0.41502857518731306,-0.5881407840074429,0.23902609866450472,0.08706987505128821,0.17366751327746222,-0.04921092906325296,1.4690880481284772,-1.0223866822194132,-0.4099501148336048,0.49061307151407146,-1.7695618320906652,-1.8268403185054545,-1.4690880481284778,0.049210929063252244,-0.28608496734615396,-0.40957446049198204,0.5547934799317504,0.6020527635450756,0.615217432034406,0.25856020669096863,-0.05703537174666111,-0.04256332662598434,0.5738579727592754,-0.9701972441467586,-0.4070549059059717,-0.07694712256726609,0.1838789563899486,-0.5500223735309933,-0.9212626601166852,0.12214944469431245,1.0714264874841732,-0.20882997275045564,1
-0.4320003660567478,0.38754990231922204,-0.4445202009343899,-0.8681093238500562,1,0,0,1,0,0,-0.6848257977108253,0.6918814568986407,0.17558727125749374,-0.47194182238836996,1.24570823578138,0.8968318545262914,0.887357079261491,0.2596330807150142,-0.7941940036700772,1.5806648631419291,1.1726841801130095,1.5382306818149374,-0.6230930678276688,0.32877210478835195,-1.5546940181493394,-0.19903896883586633,0.6090927441516034,0.8370822720010241,1.0928891867061536,1.0140489972048288,-0.905386406078467,-1.9138128894287145,0.8856748402385455,-1.5314103153987075,-0.7072989537212881,-1.0140489972048288,-1.0928891867061543,0.10385022336961848,-1.535313186870074,-0.6733837887156574,-0.6641562849317252,-0.40887938209301433,0.006520256239666901,-0.46483142063624716,-0.9284540343304539,-0.790386157798101,-0.9424412519348303,-1.848710413519619,-0.669956189235104,-0.1532440991387405,-0.7361766328910565,-0.7309235830158842,-0.6186874509066087,-0.2089648391376897,-0.8274130302866491,1
-0.020796168340944693,0.5163887321765315,0.27967722576327125,-0.13478617003801185,1,0,0,1,0,0,-0.24316300256618875,-0.3030172691711004,-0.1442422641769629,-0.3666275854547754,0.10403287332930602,0.050296082696776934,-0.5618488158105738,0.8632813073585482,0.6175949108862439,-0.7514319531508574,-0.35132259308630165,1.2055596130369428,1.179513588588853,-1.0547521402245856,1.7700121813299612,-0.19507996548385118,-0.39489033944482277,-0.5097464030435517,0.739614474082317,0.9106988955914741,-0.2726314554457841,0.5882786605328283,-1.040309484604601,0.6235695894591654,-0.04093157110995772,-0.9106988955914734,-0.7396144740823177,-0.9823978079100336,1.6918044954137887,0.09991301006234013,-0.018131260198663828,-0.1699234587966153,0.038025250046078915,1.3294711944779316,1.009431888773073,0.07776919801113909,-0.16527347000083534,0.7310941790521709,0.4613226456389258,-0.17917664187171697,0.0761328624983096,0.8235122133073248,-0.6186874509066087,-0.26463402725168356,0.7809029193074537,1
